dataset,heuristic,model,method,prefix_length,idx,desired_nr_of_cfs,generated_cfs,time_train,time_test,runtime,distance_l2,distance_mad,distance_j,distance_h,distance_l1j,distance_l2j,distance_mh,distance_l2_min,distance_mad_min,distance_j_min,distance_h_min,distance_l1j_min,distance_l2j_min,distance_mh_min,distance_l2_max,distance_mad_max,distance_j_max,distance_h_max,distance_l1j_max,distance_l2j_max,distance_mh_max,diversity_l2,diversity_mad,diversity_j,diversity_h,diversity_l2j,diversity_mh,diversity_l2_min,diversity_mad_min,diversity_j_min,diversity_h_min,diversity_l2j_min,diversity_mh_min,diversity_l2_max,diversity_mad_max,diversity_j_max,diversity_h_max,diversity_l2j_max,diversity_mh_max,count_diversity_cont,count_diversity_cate,count_diversity_all,avg_nbr_changes_per_cf,avg_nbr_changes,implausibility_sum,implausibility_max_nbr_cf,implausibility_nbr_cf,sat_score
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,12,10,10,0.032211,4.546576,4.578787,0.7757678076302786,8.007320648056972,0.7782339229398052,0.18928571428571428,0.8193382084945462,0.7667866055134224,1.7282040714478535,0.013416113578900598,2.2235596655555137,0.6,0.16071428571428573,0.475884867466262,0.475884867466262,0.565208948137707,1.4143262487031378,46.917720795789066,0.9090909090909091,0.21428571428571427,1.1149160015379649,0.9959106815624624,9.4203956498739,1.1840859244506512,11.752227808964264,0.8186549101435582,0.20873015873015877,0.8791813790189911,2.481972932597022,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,0.9473684210526315,0.375,1.0936663195311893,10.52497895223599,0.014929577464788733,0.07408450704225353,0.08901408450704225,6.3,0.08873239436619719,88.00246931201225,8.800246931201226,8.800246931201226,0.85
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,12,15,15,0.032211,8.609695,8.641906,0.6287958051693453,6.334045682122758,0.7704898644527128,0.20153061224489796,0.7692408974386046,0.7316982208693346,1.407920476555393,0.013416113578900598,1.0684685870504953,0.5454545454545454,0.16071428571428573,0.4328631005008331,0.4328631005008331,0.3374445101226329,1.4143262487031378,46.917720795789066,1.0,0.25,1.1866189464803465,1.0676136265048441,9.448564663958408,1.024174477174232,8.993388586323398,0.8472290125968205,0.24784144427001567,0.8701868645895943,1.9688248040513867,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,1.0,0.42857142857142855,1.1351785508136207,10.56723247336275,0.013006611095142282,0.08429146306409888,0.09729807415924116,6.535714285714286,0.0920523138832998,124.20492713170911,8.280328475447273,8.871780509407794,0.8571428571428571
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,12,20,20,0.032211,12.096189,12.128400000000001,0.5197217654144518,5.498496338475951,0.7973964206814133,0.2180451127819549,0.7592593891242349,0.7314127362529784,1.256189789499335,0.013416113578900598,1.0684685870504953,0.5454545454545454,0.16071428571428573,0.4328631005008331,0.4328631005008331,0.3374445101226329,1.4143262487031378,46.917720795789066,1.0,0.2857142857142857,1.1866189464803465,1.0676136265048441,9.476733678042914,0.8787564708893633,6.842129413881719,0.8740714676884416,0.27997076023391815,0.8626844053944199,1.5699742868654012,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,1.0,0.48214285714285715,1.1351785508136207,10.609485994489512,0.00951972221138465,0.07726971245757092,0.08678943466895556,6.921052631578948,0.09747961452928094,170.9752028737446,8.548760143687229,8.998694888091821,0.8552631578947368
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,13,5,5,0.032211,1.186072,1.218283,1.4936851541124323,3.2500000073619706,0.9103084415584416,0.13392857142857142,1.1628414564057323,1.0125192237302363,0.7464788746910928,1.414226433273038,3.0000000073619706,0.8571428571428571,0.10714285714285714,1.071612263063863,0.9549178882510214,0.6760563394798251,1.732061316630615,4.000000007361971,1.0,0.17857142857142858,1.3814714179934404,1.1302656117299803,0.9295774662403885,1.3374299245754704,2.1666666666666665,0.6369047619047619,0.0625,0.7660659945172288,0.47652582159624407,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7320508075688772,3.0,0.8571428571428571,0.10714285714285714,1.0175874831825953,0.676056338028169,0.011443661971830986,0.018485915492957746,0.02992957746478873,5.375,0.07570422535211267,38.433184879342654,7.686636975868531,9.608296219835664,0.5
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,13,10,10,0.032211,4.91112,4.943331000000001,1.3303852966330265,7.948789982483569,0.9197626447626449,0.17857142857142858,1.1268902313146234,0.9877760881629645,1.708212109222112,9.643217612274185e-05,0.015982474807420752,0.8571428571428571,0.10714285714285714,0.6760753528234607,0.6760753528234607,0.0876585161592097,1.7559742852308051,50.876678964691976,1.0,0.25,1.4372419081755734,1.1349808449750882,10.22920430289701,1.2659941211195083,12.980200749673024,0.8326359495767391,0.16517857142857148,0.9063595897460635,2.6897578943017226,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,1.0,0.30357142857142855,1.1351785508136207,10.468640924066976,0.015997217875152146,0.057902973395931145,0.07390019127108328,6.5,0.09154929577464789,78.71410082057909,7.871410082057909,8.746011202286565,0.6111111111111112
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,13,15,15,0.032211,8.173897,8.206108,1.4440112934461156,6.4294481947217665,0.9391926525855098,0.20918367346938774,1.1964058106060187,1.025506290887805,1.4327684569069077,9.643217612274185e-05,0.015982474807420752,0.8571428571428571,0.10714285714285714,0.6760753528234607,0.6760753528234607,0.0876585161592097,2.0000091011213375,50.876678964691976,1.0,0.2857142857142857,1.5786545165849897,1.1831003861366016,10.257373316981516,1.3534643804399427,9.342334816132277,0.8721256387099444,0.21350078492935642,0.9547540435762829,2.0105455124210683,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,2.000009394362317,51.87667897205395,1.0,0.32142857142857145,1.1831004439587667,10.48272543110923,0.01609657947686117,0.07239867778097155,0.08849525725783271,7.5,0.1056338028169014,126.95534634577882,8.463689756385255,9.068239024698487,0.5714285714285714
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,13,20,20,0.032211,11.469065,11.501276,1.4361726504143955,5.499545216201122,0.9493466328992645,0.23684210526315788,1.188571908680379,1.0319694161712725,1.2712224073458105,9.643217612274185e-05,0.015982474807420752,0.8571428571428571,0.10714285714285714,0.6760753528234607,0.6760753528234607,0.0876585161592097,2.0000091011213375,50.876678964691976,1.0,0.32142857142857145,1.5786545165849897,1.1831003861366016,10.285542331066024,1.111107057326208,7.036169794085331,0.8866897037114571,0.24832915622389304,0.9184524254987112,1.5832790121934175,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,2.000009394362317,51.87667897205395,1.0,0.39285714285714285,1.1831004439587667,10.539063459278244,0.011685068861925012,0.06880340213023292,0.08048847099215793,8.236842105263158,0.11601186063750926,173.23825031689813,8.661912515844907,9.117802648257797,0.6052631578947368
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,14,5,5,0.032211,1.126427,1.158638,0.48284271250127064,0.6000000073619709,0.8160087719298247,0.2571428571428571,0.761922411671719,0.7388209746913799,0.3211267620150365,4.4419332795309074e-11,7.361970826623717e-09,0.6842105263157895,0.23214285714285715,0.5396590066803674,0.5396590066803674,0.183098593000952,1.4142135623730951,2.000000007361971,0.9375,0.26785714285714285,1.133802816910167,1.0182956320172298,0.6056338042685576,0.8974691494688163,1.2,0.8142717086834734,0.19821428571428573,0.819208222237154,0.3929577464788732,0.0,0.0,0.5333333333333333,0.10714285714285714,0.42065727699530514,0.08450704225352111,1.7320508075688772,3.0,0.9285714285714286,0.25,1.0739255113516095,0.7887323943661971,0.0067605633802816905,0.06253521126760564,0.06929577464788732,8.0,0.11267605633802817,46.788132884892605,9.357626576978522,9.357626576978522,0.85
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,14,10,10,0.032211,4.454932,4.4871430000000005,0.5251514917208124,0.847079706559058,0.8079597757763393,0.2678571428571428,0.775467202335889,0.740815046867132,0.3782974069271381,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.4142135623730951,2.000000007361971,0.9375,0.30357142857142855,1.133802816910167,1.0182956320172298,0.6338028183530646,0.8781329342775794,1.4836972482522226,0.8236522024960575,0.24404761904761907,0.8227941467558497,0.4850482836929265,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7320508075688772,3.0,0.9615384615384616,0.44642857142857145,1.0999276781988467,0.9436619718309859,0.01,0.08661971830985915,0.09661971830985916,8.35,0.1176056338028169,93.65945937157338,9.365945937157338,9.365945937157338,0.875
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,14,15,15,0.032211,8.018678,8.050889,0.5508606442458132,4.427257974504405,0.8349475619593931,0.2818877551020408,0.8038126866183618,0.7671705984389774,1.0953144497010698,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.4142268479762992,49.876678964691976,1.0,0.3392857142857143,1.1843073341884243,1.0675940263615238,10.102443739516726,0.9244763310374023,8.543184349470033,0.8632373612124888,0.26000784929356363,0.863154378343986,1.8896481753946484,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,1.0,0.4642857142857143,1.1351785508136207,10.595401487447258,0.010886749065823513,0.08953722334004025,0.10042397240586376,8.75,0.12323943661971831,124.98356264922292,8.332237509948195,8.92739733208735,0.8571428571428571
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,14,20,20,0.032211,11.67202,11.704231,0.41017536153836015,1.7701740329326063,0.8465303035619045,0.3007518796992481,0.7729463042240322,0.7485655219859675,0.586261151045273,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.4142268479762992,17.893093516290488,1.0,0.35714285714285715,1.1843073341884243,1.0675940263615238,3.809905763775589,0.7218761381646945,3.307531678708014,0.8736955746829859,0.2957393483709273,0.8314537762894778,0.8854485494462552,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7320616552356105,19.89309352365246,1.0,0.5,1.1302656784971625,4.316948018748373,0.007451913698256018,0.08320003121220397,0.09065194491045998,9.18421052631579,0.12935507783543365,172.42050689047406,8.621025344523703,9.074763520551267,0.8552631578947368
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,15,5,5,0.032211,1.139982,1.172193,1.4936741032109695,2.4045382881739092,0.7125,0.0625,1.0058176613212808,0.856499118943008,0.5234300849920385,1.4142135623730951,2.000000007361971,0.5,0.03571428571428571,0.7887323943749558,0.6732252094820187,0.42253521271926187,1.7320508075688772,3.000000007361971,1.0,0.10714285714285714,1.3802816901496038,1.1302635395206235,0.6760563394798252,1.4511265156465487,2.4757432356525135,0.7222222222222222,0.06547619047619048,0.8557776854013539,0.5398179150112937,1.0000069553105866,1.6181531379716942,0.3333333333333333,0.017857142857142856,0.4600952681833081,0.33315695678315094,1.7320508075688772,3.0,1.0,0.125,1.1302635395206235,0.6901408450704225,0.014084507042253521,0.01936619718309859,0.03345070422535211,3.375,0.04753521126760563,37.79203945199259,7.558407890398518,9.448009862998148,0.6875
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,15,10,10,0.032211,4.595734,4.627945,1.2930756349213155,2.0704595174389935,0.7453182619849287,0.11904761904761904,0.9605296409788942,0.8428293177472453,0.5021563367720081,0.006130051955580668,1.0159824748074207,0.5,0.03571428571428571,0.39557493982222713,0.39557493982222713,0.22850358658174488,1.7320508075688772,3.000000007361971,1.0,0.17857142857142858,1.3802816901496038,1.1302635395206235,0.7323943676488394,1.1288330958677077,1.9399105190329249,0.8216671853926757,0.17410714285714288,0.8706623341427852,0.5198415107952246,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7320616552356105,4.015982482169392,1.0,0.2857142857142857,1.1302656784971625,1.0172359823995982,0.012693444618327247,0.06103286384976526,0.0737263084680925,4.777777777777778,0.06729264475743349,84.61635528777141,8.46163552877714,9.401817254196823,0.7777777777777778
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,15,15,15,0.032211,8.028458,8.060669,1.3608227757702873,5.660443796219733,0.7934450470164757,0.15306122448979592,1.0245369408195655,0.8941470632916431,1.2368681932183776,0.006130051955580668,1.0159824748074207,0.5,0.03571428571428571,0.39557493982222713,0.39557493982222713,0.22850358658174488,1.7569769362616208,51.876678964691976,1.0,0.25,1.43843163601941,1.1351785508121506,10.426387401488558,1.1190372328808622,8.807893324206054,0.8699645988554061,0.2211538461538462,0.9068244900878142,1.9111989003309877,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,1.7569769362690764,51.87667897205395,1.0,0.35714285714285715,1.1351785508136207,10.510894445193737,0.012647312446105202,0.07469818913480886,0.08734550158091406,5.785714285714286,0.08148893360160966,125.99330513404311,8.399553675602874,8.999521795288794,0.8035714285714286
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.6,15,20,20,0.032211,11.394299,11.42651,1.4395580775210215,6.472037203109657,0.8078070839232645,0.17857142857142858,1.0780920821137603,0.9210001378168606,1.4170214203314817,0.006130051955580668,1.0159824748074207,0.5,0.03571428571428571,0.39557493982222713,0.39557493982222713,0.22850358658174488,2.0,51.876678964691976,1.0,0.26785714285714285,1.577464788741153,1.1830985915492958,10.44047190853081,1.1378310784947923,9.638766022527514,0.881838763852474,0.260547201336675,0.9198958573896567,2.1061037688766056,0.0,0.0,0.3333333333333333,0.017857142857142856,0.2629107981220657,0.01408450704225352,2.000009394362317,51.87667897205395,1.0,0.44642857142857145,1.1831004439587667,10.581316980405004,0.011216885802348718,0.07211969880223167,0.08333658460458039,6.605263157894737,0.09303187546330616,166.00260030337915,8.300130015168957,8.736978963335744,0.8289473684210527
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.8,1,5,5,0.048842,1.572315,1.621157,1.0267139432630248,38.18659943046505,0.8162878787878787,0.11466666666666667,0.9016208222185609,0.8399509568308139,6.035693244739008,0.21963543429854118,36.401934879342654,0.6875,0.09333333333333334,0.607082178668662,0.607082178668662,5.740300981231079,1.4311672592675913,40.32525763495465,1.0,0.14666666666666667,1.1786099564464398,1.0559593514416252,6.3950400765485025,1.312153247700544,2.9693291022447994,0.881388888888889,0.11200000000000002,0.9386034681608255,0.5552289714603021,1.0,1.0,0.5,0.013333333333333334,0.5722222222222222,0.16666666666666666,1.7320508075688772,4.9233227556119985,1.0,0.21333333333333335,1.1027634589551587,0.9436279842063109,0.009777777777777778,0.037333333333333336,0.04711111111111111,5.4,0.06,36.107137246211835,7.221427449242367,7.221427449242367,0.75
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.8,1,10,10,0.048842,5.262495,5.311337,0.7032217542076887,37.33245184110669,0.8055704099821746,0.14,0.8145794305849186,0.7806987256396748,5.92393695306104,0.21590573329854118,35.78378174137096,0.6470588235294118,0.09333333333333334,0.5728010225653941,0.5728010225653941,5.644143826435482,1.4311672592675913,40.32525763495465,1.0,0.17333333333333334,1.1786099564464398,1.0559593514416252,6.417262298770725,0.9720781588246745,1.9749618453834052,0.8783727064893215,0.17422222222222217,0.8831894134471617,0.45240147224482596,0.0,0.0,0.5,0.013333333333333334,0.4166666666666667,0.011111111111111112,1.7320508075688772,4.9233227556119985,1.0,0.28,1.1027634589551587,0.9991835397618665,0.008222222222222223,0.06533333333333333,0.07355555555555555,6.1,0.06777777777777778,70.82591010339914,7.082591010339914,7.082591010339914,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.8,1,15,15,0.048842,8.885278,8.93412,0.8077921807789575,33.91201116631329,0.8259708428826077,0.16177777777777777,0.8541389907579764,0.8139655971900109,5.410016551796883,0.21590573329854118,10.691082871614837,0.6470588235294118,0.09333333333333334,0.5728010225653941,0.5728010225653941,1.740835113362308,1.4311672592675913,40.32525763495465,1.0,0.24,1.1786099564464398,1.0559593514416252,6.47281785432628,1.1065719280477613,11.672371354495228,0.9103265337454455,0.21650793650793648,0.930738855817523,1.9961254911225381,0.0,0.0,0.5,0.013333333333333334,0.4166666666666667,0.011111111111111112,1.7569769362690764,53.80000172766595,1.0,0.3466666666666667,1.1066408567529675,8.657778046525815,0.010271604938271605,0.07930864197530864,0.08958024691358024,7.0,0.07777777777777778,96.92732015456609,6.461821343637739,6.461821343637739,0.7833333333333333
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,0.8,1,20,20,0.048842,12.934903,12.983745,0.9432451580355835,34.95815033691777,0.852023320891355,0.1826666666666667,0.9129085549423694,0.8567464586594422,5.590156719076097,0.21590573329854118,10.691082871614837,0.6470588235294118,0.09333333333333334,0.5728010225653941,0.5728010225653941,1.740835113362308,1.4311672592675913,40.32525763495465,1.0,0.26666666666666666,1.1786099564464398,1.0559593514416252,6.495040076548502,1.2747376398663455,9.642449766104995,0.9154347002044433,0.2399298245614035,0.9611547719273565,1.6998781507508356,0.0,0.0,0.5,0.013333333333333334,0.4166666666666667,0.011111111111111112,2.000009394362317,53.80000172766595,1.0,0.3466666666666667,1.1444459057896939,8.657778046525815,0.009194444444444444,0.06773611111111111,0.07693055555555556,7.9,0.08777777777777777,133.48180570227078,6.674090285113539,6.674090285113539,0.7875
